technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
RT-PCR (Reverse Transcription PCR),PCR Controller,0.88,"Main circuit board containing microprocessors, temperature controllers, and optical control circuits, procured as complete electronic assembly from specialized manufacturers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),PCR Controller,0.88,"Main circuit board containing microprocessors, temperature controllers, and optical control circuits, procured as complete electronic assembly from specialized manufacturers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.9,"Active cooling component including fans, heat sinks, or Peltier elements for rapid temperature transitions, manufactured as integrated cooling module.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.9,"Active cooling component including fans, heat sinks, or Peltier elements for rapid temperature transitions, manufactured as integrated cooling module.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.9,"Active cooling component including fans, heat sinks, or Peltier elements for rapid temperature transitions, manufactured as integrated cooling module.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.9,"Active cooling component including fans, heat sinks, or Peltier elements for rapid temperature transitions, manufactured as integrated cooling module.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.9,"Active cooling component including fans, heat sinks, or Peltier elements for rapid temperature transitions, manufactured as integrated cooling module.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Power Management IC Controller,0.88,"Specialized high-power supply for rapid thermal cycling requirements, typically a separate module due to significant power demands for heating elements",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Power Management IC Controller,0.88,"Specialized high-power supply for rapid thermal cycling requirements, typically a separate module due to significant power demands for heating elements",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Power Management IC Controller,0.88,"Specialized high-power supply for rapid thermal cycling requirements, typically a separate module due to significant power demands for heating elements",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Power Management IC Controller,0.88,"Specialized high-power supply for rapid thermal cycling requirements, typically a separate module due to significant power demands for heating elements",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Power Management IC Controller,0.88,"Specialized high-power supply for rapid thermal cycling requirements, typically a separate module due to significant power demands for heating elements",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,China,metric tons,5766.666666666667,48.33,0.7,Dominant producer with major AlN manufacturing facilities; estimated based on industry reports but specific data limited due to specialized nature of material
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,1840.0,17.0,0.717,Major electronics and semiconductor industry with significant AlN production for thermal management; based on industry reports and company data.
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,United States,metric tons,1360.0,12.0,0.633,Significant production for aerospace and electronics applications; estimates based on industry capacity reports
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,South Korea,metric tons,640.0,6.67,0.567,Major electronics manufacturer with domestic AlN production for LED and power electronics; estimated from industrial output data.
RT-PCR (Reverse Transcription PCR),Heated Lid,0.85,"Prevents condensation during thermal cycling, standard feature manufactured as separate heated component to maintain reaction volume",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,780.0,6.33,0.55,Strong chemical and materials industry; production for automotive and industrial applications but limited public statistics
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Display Module,0.88,"Touchscreen or LCD display with control buttons for user interaction, typically procured as a complete display assembly.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Block,0.82,"Removable or fixed sample holder designed for specific tube formats, manufactured as precision-machined component with thermal contact optimization.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Block,0.82,"Removable or fixed sample holder designed for specific tube formats, manufactured as precision-machined component with thermal contact optimization.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Block,0.82,"Removable or fixed sample holder designed for specific tube formats, manufactured as precision-machined component with thermal contact optimization.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Block,0.82,"Removable or fixed sample holder designed for specific tube formats, manufactured as precision-machined component with thermal contact optimization.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Block,0.82,"Removable or fixed sample holder designed for specific tube formats, manufactured as precision-machined component with thermal contact optimization.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.82,"Active cooling for rapid temperature transitions, typically procured as integrated thermal management assembly separate from main thermal block",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.82,"Active cooling for rapid temperature transitions, typically procured as integrated thermal management assembly separate from main thermal block",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.82,"Active cooling for rapid temperature transitions, typically procured as integrated thermal management assembly separate from main thermal block",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.82,"Active cooling for rapid temperature transitions, typically procured as integrated thermal management assembly separate from main thermal block",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Cooling System,0.82,"Active cooling for rapid temperature transitions, typically procured as integrated thermal management assembly separate from main thermal block",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Saudi Arabia,metric tons,6000533.0,14.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
RT-PCR (Reverse Transcription PCR),Enclosure,0.87,"Protective outer casing and structural framework, typically injection-molded or machined as complete housing assembly.",Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Japan,metric tons,4950000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
RT-PCR (Reverse Transcription PCR),Wiring Harness,0.75,"Custom cable assemblies connecting major subsystems, manufactured as complete harness with specific connectors and routing.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Wiring Harness,0.75,"Custom cable assemblies connecting major subsystems, manufactured as complete harness with specific connectors and routing.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Wiring Harness,0.75,"Custom cable assemblies connecting major subsystems, manufactured as complete harness with specific connectors and routing.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Wiring Harness,0.75,"Custom cable assemblies connecting major subsystems, manufactured as complete harness with specific connectors and routing.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Wiring Harness,0.75,"Custom cable assemblies connecting major subsystems, manufactured as complete harness with specific connectors and routing.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Processor,0.75,"Embedded computing system for real-time analysis and data storage, often a distinct module though sometimes integrated with main electronics",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Processor,0.75,"Embedded computing system for real-time analysis and data storage, often a distinct module though sometimes integrated with main electronics",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Processor,0.75,"Embedded computing system for real-time analysis and data storage, often a distinct module though sometimes integrated with main electronics",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Processor,0.75,"Embedded computing system for real-time analysis and data storage, often a distinct module though sometimes integrated with main electronics",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Processor,0.75,"Embedded computing system for real-time analysis and data storage, often a distinct module though sometimes integrated with main electronics",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Acquisition System,0.73,"Specialized electronics for signal processing, data collection, and communication interfaces, often procured as separate board assembly from electronics suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Acquisition System,0.73,"Specialized electronics for signal processing, data collection, and communication interfaces, often procured as separate board assembly from electronics suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Acquisition System,0.73,"Specialized electronics for signal processing, data collection, and communication interfaces, often procured as separate board assembly from electronics suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Acquisition System,0.73,"Specialized electronics for signal processing, data collection, and communication interfaces, often procured as separate board assembly from electronics suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Data Acquisition System,0.73,"Specialized electronics for signal processing, data collection, and communication interfaces, often procured as separate board assembly from electronics suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Boron carbide,0.95,Round 3 refinement with peer support: 2,284920,China,metric tons,1800.0,45.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Boron carbide,0.95,Round 3 refinement with peer support: 2,284920,United States,metric tons,760.0,19.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Boron carbide,0.95,Round 3 refinement with peer support: 2,284920,Russia,metric tons,323.3333333333333,8.5,0.583,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Boron carbide,0.95,Round 3 refinement with peer support: 2,284920,Japan,metric tons,300.0,7.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Boron carbide,0.95,Round 3 refinement with peer support: 2,284920,Germany,metric tons,323.3333333333333,6.67,0.627,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Boron nitride,0.85,Round 3 refinement with peer support: 1,285000,Japan,metric tons,5583.333333333333,20.33,0.733,LLM fallback cache (previously computed) - no USGS data available for Boron nitride
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Boron nitride,0.85,Round 3 refinement with peer support: 1,285000,United States,metric tons,4066.6666666666665,14.6,0.7,LLM fallback cache (previously computed) - no USGS data available for Boron nitride
MQ-9 Reaper Drone,Aircraft Engine,0.98,Universal support from all agents with highest confidence. Critical propulsion component.,Boron nitride,0.85,Round 3 refinement with peer support: 1,285000,Germany,metric tons,2073.3333333333335,6.27,0.667,LLM fallback cache (previously computed) - no USGS data available for Boron nitride
