technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,Battery Pack,0.95,"The battery pack is a critical standalone power source with a dedicated supply chain, widely recognized as a separate, procurable component.",Graphite,0.9,Graphite is the standard anode material for lithium intercalation.,380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.95,"The battery pack is a critical standalone power source with a dedicated supply chain, widely recognized as a separate, procurable component.",Graphite,0.9,Graphite is the standard anode material for lithium intercalation.,380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.95,"The battery pack is a critical standalone power source with a dedicated supply chain, widely recognized as a separate, procurable component.",Graphite,0.9,Graphite is the standard anode material for lithium intercalation.,380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.95,"The battery pack is a critical standalone power source with a dedicated supply chain, widely recognized as a separate, procurable component.",Graphite,0.9,Graphite is the standard anode material for lithium intercalation.,380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.95,"The battery pack is a critical standalone power source with a dedicated supply chain, widely recognized as a separate, procurable component.",Graphite,0.9,Graphite is the standard anode material for lithium intercalation.,380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Copper,0.9,Copper is used universally for printed circuit traces and interconnections on motherboard assemblies.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Copper,0.9,Copper is used universally for printed circuit traces and interconnections on motherboard assemblies.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Copper,0.9,Copper is used universally for printed circuit traces and interconnections on motherboard assemblies.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Copper,0.9,Copper is used universally for printed circuit traces and interconnections on motherboard assemblies.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Copper,0.9,Copper is used universally for printed circuit traces and interconnections on motherboard assemblies.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Silicon,0.95,"Silicon is the primary semiconductor for integrated circuits and chips mounted on the motherboard, absolutely essential.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Silicon,0.95,"Silicon is the primary semiconductor for integrated circuits and chips mounted on the motherboard, absolutely essential.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Silicon,0.95,"Silicon is the primary semiconductor for integrated circuits and chips mounted on the motherboard, absolutely essential.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Silicon,0.95,"Silicon is the primary semiconductor for integrated circuits and chips mounted on the motherboard, absolutely essential.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Silicon,0.95,"Silicon is the primary semiconductor for integrated circuits and chips mounted on the motherboard, absolutely essential.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Gold,0.7,"Gold is often used for high-quality connector plating and bonding pads to ensure reliable electrical connections, though copper alternatives exist.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Gold,0.7,"Gold is often used for high-quality connector plating and bonding pads to ensure reliable electrical connections, though copper alternatives exist.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Gold,0.7,"Gold is often used for high-quality connector plating and bonding pads to ensure reliable electrical connections, though copper alternatives exist.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Gold,0.7,"Gold is often used for high-quality connector plating and bonding pads to ensure reliable electrical connections, though copper alternatives exist.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Gold,0.7,"Gold is often used for high-quality connector plating and bonding pads to ensure reliable electrical connections, though copper alternatives exist.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.92,"The PCB is the core electronic platform integrating processors, memory, and other subsystems. It is a distinct electronic assembly procured separately.",Aluminum,0.6,"Aluminum may be used in heat sinks or packaging, moderately confident due to alternatives like copper or graphite for thermal management.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
