technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Aluminum nitride,0.8,Used as heat spreaders or substrates due to high thermal conductivity and electrical insulation; common material for thermal management.,285000,United States,metric tons,1243.3333333333333,10.9,0.65,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Aluminum nitride,0.8,Used as heat spreaders or substrates due to high thermal conductivity and electrical insulation; common material for thermal management.,285000,South Korea,metric tons,751.6666666666666,6.07,0.617,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Aluminum nitride,0.8,Used as heat spreaders or substrates due to high thermal conductivity and electrical insulation; common material for thermal management.,285000,Germany,metric tons,591.6666666666666,5.43,0.567,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Copper,0.85,Used in heat sinks and electrical connections for thermal and electrical conduction; industry standard material for thermal systems.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Copper,0.85,Used in heat sinks and electrical connections for thermal and electrical conduction; industry standard material for thermal systems.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Copper,0.85,Used in heat sinks and electrical connections for thermal and electrical conduction; industry standard material for thermal systems.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Copper,0.85,Used in heat sinks and electrical connections for thermal and electrical conduction; industry standard material for thermal systems.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Copper,0.85,Used in heat sinks and electrical connections for thermal and electrical conduction; industry standard material for thermal systems.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Ceramic,0.7,Used as insulators and substrates in thermal units providing electrical insulation with thermal conductivity; alternatives exist but ceramic common choice.,691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Ceramic,0.7,Used as insulators and substrates in thermal units providing electrical insulation with thermal conductivity; alternatives exist but ceramic common choice.,691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Ceramic,0.7,Used as insulators and substrates in thermal units providing electrical insulation with thermal conductivity; alternatives exist but ceramic common choice.,691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Ceramic,0.7,Used as insulators and substrates in thermal units providing electrical insulation with thermal conductivity; alternatives exist but ceramic common choice.,691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
DNA Sequencer (NGS platform),Thermal Control Unit,0.83,"Supported by multiple agents, important for temperature regulation critical in sequencing chemistry.",Ceramic,0.7,Used as insulators and substrates in thermal units providing electrical insulation with thermal conductivity; alternatives exist but ceramic common choice.,691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Aluminum,0.9,"Widely used for enclosure panels and structural frame due to light weight, corrosion resistance, and ease of fabrication; industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Aluminum,0.9,"Widely used for enclosure panels and structural frame due to light weight, corrosion resistance, and ease of fabrication; industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Aluminum,0.9,"Widely used for enclosure panels and structural frame due to light weight, corrosion resistance, and ease of fabrication; industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Aluminum,0.9,"Widely used for enclosure panels and structural frame due to light weight, corrosion resistance, and ease of fabrication; industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Aluminum,0.9,"Widely used for enclosure panels and structural frame due to light weight, corrosion resistance, and ease of fabrication; industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Steel Ingots,0.75,Used for structural framework where higher strength needed; steel variants often chosen based on cost and mechanical properties.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Steel Ingots,0.75,Used for structural framework where higher strength needed; steel variants often chosen based on cost and mechanical properties.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Steel Ingots,0.75,Used for structural framework where higher strength needed; steel variants often chosen based on cost and mechanical properties.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Steel Ingots,0.75,Used for structural framework where higher strength needed; steel variants often chosen based on cost and mechanical properties.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Steel Ingots,0.75,Used for structural framework where higher strength needed; steel variants often chosen based on cost and mechanical properties.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Polycarbonate,0.7,Used for transparent panels or housings with impact resistance and clarity; common plastic choice though alternatives available.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Polycarbonate,0.7,Used for transparent panels or housings with impact resistance and clarity; common plastic choice though alternatives available.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Polycarbonate,0.7,Used for transparent panels or housings with impact resistance and clarity; common plastic choice though alternatives available.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Polycarbonate,0.7,Used for transparent panels or housings with impact resistance and clarity; common plastic choice though alternatives available.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Polycarbonate,0.7,Used for transparent panels or housings with impact resistance and clarity; common plastic choice though alternatives available.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Epoxy resins,0.6,"Used in coatings, adhesives, and composite materials for structural reinforcement; useful but can be substituted by other polymers.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Epoxy resins,0.6,"Used in coatings, adhesives, and composite materials for structural reinforcement; useful but can be substituted by other polymers.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Epoxy resins,0.6,"Used in coatings, adhesives, and composite materials for structural reinforcement; useful but can be substituted by other polymers.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Epoxy resins,0.6,"Used in coatings, adhesives, and composite materials for structural reinforcement; useful but can be substituted by other polymers.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
DNA Sequencer (NGS platform),Instrument Enclosure,0.82,"Multi-agent support, provides essential structural stability and protection for sensitive components.",Epoxy resins,0.6,"Used in coatings, adhesives, and composite materials for structural reinforcement; useful but can be substituted by other polymers.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polypropylene,0.9,Common polymer for reagent containers and tubing for chemical resistance and cost-effective production; industry standard in fluidic reagent handling.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polypropylene,0.9,Common polymer for reagent containers and tubing for chemical resistance and cost-effective production; industry standard in fluidic reagent handling.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polypropylene,0.9,Common polymer for reagent containers and tubing for chemical resistance and cost-effective production; industry standard in fluidic reagent handling.,390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polypropylene,0.9,Common polymer for reagent containers and tubing for chemical resistance and cost-effective production; industry standard in fluidic reagent handling.,390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polypropylene,0.9,Common polymer for reagent containers and tubing for chemical resistance and cost-effective production; industry standard in fluidic reagent handling.,390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Acrylic,0.75,Used for transparent reservoirs and parts providing clarity and chemical resistance; alternatives like polycarbonate exist but acrylic common.,390690,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylic
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Acrylic,0.75,Used for transparent reservoirs and parts providing clarity and chemical resistance; alternatives like polycarbonate exist but acrylic common.,390690,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Acrylic,0.75,Used for transparent reservoirs and parts providing clarity and chemical resistance; alternatives like polycarbonate exist but acrylic common.,390690,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Acrylic,0.75,Used for transparent reservoirs and parts providing clarity and chemical resistance; alternatives like polycarbonate exist but acrylic common.,390690,Japan,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Acrylic,0.75,Used for transparent reservoirs and parts providing clarity and chemical resistance; alternatives like polycarbonate exist but acrylic common.,390690,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polytetrafluoroethylene,0.85,"Used in seals, tubing, and components needing chemical inertness and low reactivity; essential for handling reagents safely.",390461,China,metric tons,0.0,39.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polytetrafluoroethylene,0.85,"Used in seals, tubing, and components needing chemical inertness and low reactivity; essential for handling reagents safely.",390461,Japan,metric tons,0.0,28.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polytetrafluoroethylene,0.85,"Used in seals, tubing, and components needing chemical inertness and low reactivity; essential for handling reagents safely.",390461,United States,metric tons,0.0,7.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polytetrafluoroethylene,0.85,"Used in seals, tubing, and components needing chemical inertness and low reactivity; essential for handling reagents safely.",390461,Germany,metric tons,0.0,4.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Polytetrafluoroethylene,0.85,"Used in seals, tubing, and components needing chemical inertness and low reactivity; essential for handling reagents safely.",390461,Korea (South),metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Stainless steel (SS 316),0.8,"Used in needles, valves and wetted metal components for corrosion resistance and biocompatibility; standard in reagent dispensing.",722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Stainless steel (SS 316),0.8,"Used in needles, valves and wetted metal components for corrosion resistance and biocompatibility; standard in reagent dispensing.",722000,Japan,metric tons,0.0,28.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Stainless steel (SS 316),0.8,"Used in needles, valves and wetted metal components for corrosion resistance and biocompatibility; standard in reagent dispensing.",722000,India,metric tons,0.0,21.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Stainless steel (SS 316),0.8,"Used in needles, valves and wetted metal components for corrosion resistance and biocompatibility; standard in reagent dispensing.",722000,United States,metric tons,0.0,14.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
DNA Sequencer (NGS platform),Reagent Storage And Delivery System,0.81,"Strong consensus among agents, critical for accurate reagent delivery and sequencing workflow.",Stainless steel (SS 316),0.8,"Used in needles, valves and wetted metal components for corrosion resistance and biocompatibility; standard in reagent dispensing.",722000,South Korea,metric tons,0.0,11.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Glass,0.9,Primary material for screen substrate providing clarity and durability; widely used technology base for display screens.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Glass,0.9,Primary material for screen substrate providing clarity and durability; widely used technology base for display screens.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Glass,0.9,Primary material for screen substrate providing clarity and durability; widely used technology base for display screens.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Glass,0.9,Primary material for screen substrate providing clarity and durability; widely used technology base for display screens.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Glass,0.9,Primary material for screen substrate providing clarity and durability; widely used technology base for display screens.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Indium,0.85,Used in Indium tin oxide coatings for transparent conductive layers in display screens; industry standard though alternatives in development.,811299,CHINA,METRIC TONS,650.0,65.66,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Indium,0.85,Used in Indium tin oxide coatings for transparent conductive layers in display screens; industry standard though alternatives in development.,811299,"KOREA, REPUBLIC OF",METRIC TONS,200.0,20.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Indium,0.85,Used in Indium tin oxide coatings for transparent conductive layers in display screens; industry standard though alternatives in development.,811299,JAPAN,METRIC TONS,64.0,6.46,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Indium,0.85,Used in Indium tin oxide coatings for transparent conductive layers in display screens; industry standard though alternatives in development.,811299,CANADA,METRIC TONS,37.0,3.74,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Indium,0.85,Used in Indium tin oxide coatings for transparent conductive layers in display screens; industry standard though alternatives in development.,811299,BELGIUM,METRIC TONS,18.0,1.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Polycarbonate,0.75,Used for control panel housings and protective covers offering toughness and transparency; common polymer with some substitution options.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Polycarbonate,0.75,Used for control panel housings and protective covers offering toughness and transparency; common polymer with some substitution options.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Polycarbonate,0.75,Used for control panel housings and protective covers offering toughness and transparency; common polymer with some substitution options.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Polycarbonate,0.75,Used for control panel housings and protective covers offering toughness and transparency; common polymer with some substitution options.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Polycarbonate,0.75,Used for control panel housings and protective covers offering toughness and transparency; common polymer with some substitution options.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Silicon,0.8,Used in integrated circuits and touch controller chips essential for screen operation; standard semiconductor material.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Silicon,0.8,Used in integrated circuits and touch controller chips essential for screen operation; standard semiconductor material.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Silicon,0.8,Used in integrated circuits and touch controller chips essential for screen operation; standard semiconductor material.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Silicon,0.8,Used in integrated circuits and touch controller chips essential for screen operation; standard semiconductor material.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
DNA Sequencer (NGS platform),Display Module (LCD Or OLED Panel With Backlight And Digitizer),0.8,"Supported by multiple agents, important for user interaction and control of instrument.",Silicon,0.8,Used in integrated circuits and touch controller chips essential for screen operation; standard semiconductor material.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,C18 silica,0.95,"Stationary phase material in reversed-phase chromatography, essential for separation function; widely used standard stationary phase.",382490,China,metric tons,0.0,35.0,0.85,LLM fallback cache (previously computed) - no USGS data available for C18 silica
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,C18 silica,0.95,"Stationary phase material in reversed-phase chromatography, essential for separation function; widely used standard stationary phase.",382490,United States,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for C18 silica
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,C18 silica,0.95,"Stationary phase material in reversed-phase chromatography, essential for separation function; widely used standard stationary phase.",382490,India,metric tons,0.0,15.0,0.75,LLM fallback cache (previously computed) - no USGS data available for C18 silica
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,C18 silica,0.95,"Stationary phase material in reversed-phase chromatography, essential for separation function; widely used standard stationary phase.",382490,Brazil,metric tons,0.0,12.0,0.65,LLM fallback cache (previously computed) - no USGS data available for C18 silica
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,C18 silica,0.95,"Stationary phase material in reversed-phase chromatography, essential for separation function; widely used standard stationary phase.",382490,Russia,metric tons,0.0,8.0,0.6,LLM fallback cache (previously computed) - no USGS data available for C18 silica
Liquid Chromatography System (HPLC/UPLC),Chromatographic Column,1.0,Unanimous agreement among agents and critical component for separation in HPLC/UPLC; highest confidence warranted.,Stainless steel (SS 316),0.9,Commonly used for column tubing and housing due to chemical resistance and strength; industry standard for high-pressure applications.,722000,China,metric tons,0.0,36.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 316)
