technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,Main Circuit Board,0.95,"Core processing platform containing system-on-chip, always present as major subassembly though specific layout varies",Tantalum,0.8,"Essential for capacitors providing stable power filtering and decoupling in high-density circuits, few alternatives.",810320.0,CONGO,METRIC TONS,980.0,40.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Main Circuit Board,0.95,"Core processing platform containing system-on-chip, always present as major subassembly though specific layout varies",Tantalum,0.8,"Essential for capacitors providing stable power filtering and decoupling in high-density circuits, few alternatives.",810320.0,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Main Circuit Board,0.95,"Core processing platform containing system-on-chip, always present as major subassembly though specific layout varies",Tantalum,0.8,"Essential for capacitors providing stable power filtering and decoupling in high-density circuits, few alternatives.",810320.0,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Main Circuit Board,0.95,"Core processing platform containing system-on-chip, always present as major subassembly though specific layout varies",Tantalum,0.8,"Essential for capacitors providing stable power filtering and decoupling in high-density circuits, few alternatives.",810320.0,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Main Circuit Board,0.95,"Core processing platform containing system-on-chip, always present as major subassembly though specific layout varies",Tantalum,0.8,"Essential for capacitors providing stable power filtering and decoupling in high-density circuits, few alternatives.",810320.0,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Silicon,0.95,"Core material for CMOS image sensors, absolutely essential for light detection and image processing functionality.",280469.0,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Silicon,0.95,"Core material for CMOS image sensors, absolutely essential for light detection and image processing functionality.",280469.0,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Silicon,0.95,"Core material for CMOS image sensors, absolutely essential for light detection and image processing functionality.",280469.0,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Silicon,0.95,"Core material for CMOS image sensors, absolutely essential for light detection and image processing functionality.",280469.0,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Silicon,0.95,"Core material for CMOS image sensors, absolutely essential for light detection and image processing functionality.",280469.0,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Glass,0.92,"Essential for lens elements providing optical clarity and precise light focusing, universally used in camera optics.",700800.0,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Glass,0.92,"Essential for lens elements providing optical clarity and precise light focusing, universally used in camera optics.",700800.0,United States,metric tons,118866666.66666669,19.67,0.853,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Glass,0.92,"Essential for lens elements providing optical clarity and precise light focusing, universally used in camera optics.",700800.0,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Glass,0.92,"Essential for lens elements providing optical clarity and precise light focusing, universally used in camera optics.",700800.0,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Glass,0.92,"Essential for lens elements providing optical clarity and precise light focusing, universally used in camera optics.",700800.0,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Aluminum,0.85,"Primary housing and structural material providing durability and heat dissipation, industry standard for camera modules.",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Aluminum,0.85,"Primary housing and structural material providing durability and heat dissipation, industry standard for camera modules.",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Aluminum,0.85,"Primary housing and structural material providing durability and heat dissipation, industry standard for camera modules.",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Aluminum,0.85,"Primary housing and structural material providing durability and heat dissipation, industry standard for camera modules.",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Aluminum,0.85,"Primary housing and structural material providing durability and heat dissipation, industry standard for camera modules.",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Module Assembly,0.93,"Standard feature in all modern smartphones, procured as complete optical assembly with multiple sensors",Copper,0.8,Essential for electrical connections and heat dissipation in image sensor and processing circuits.,740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
