technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Computer Graphics Processing Units (GPUs),"Cooling Solution (e.g., heatsink/fan)",0.9,Thermal management system necessary to keep the GPU operating at safe temperatures during high-performance operations,Silicon dioxide,0.8,Used in thermal interface materials to improve conductivity between components.,280461,United States,metric tons,27105000.0,9.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Computer Graphics Processing Units (GPUs),"Cooling Solution (e.g., heatsink/fan)",0.9,Thermal management system necessary to keep the GPU operating at safe temperatures during high-performance operations,Silicon dioxide,0.8,Used in thermal interface materials to improve conductivity between components.,280461,Indonesia,metric tons,18234000.0,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
RT-PCR (Reverse Transcription PCR),Thermal Cycler,0.95,"The thermal cycler is a core component for amplifying DNA/RNA through cycling temperatures specific to denaturation, annealing, and extension.",Polypropylene,0.95,Commonly used for housing due to its heat resistance and ease of manufacture.,390210,China,metric tons,10209211.666666666,31.8,0.823,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
RT-PCR (Reverse Transcription PCR),Thermal Cycler,0.95,"The thermal cycler is a core component for amplifying DNA/RNA through cycling temperatures specific to denaturation, annealing, and extension.",Polypropylene,0.95,Commonly used for housing due to its heat resistance and ease of manufacture.,390210,Saudi Arabia,metric tons,3329821.0,19.83,0.817,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
RT-PCR (Reverse Transcription PCR),Thermal Cycler,0.95,"The thermal cycler is a core component for amplifying DNA/RNA through cycling temperatures specific to denaturation, annealing, and extension.",Polypropylene,0.95,Commonly used for housing due to its heat resistance and ease of manufacture.,390210,South Korea,metric tons,1958926.0,13.67,0.817,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
RT-PCR (Reverse Transcription PCR),Thermal Cycler,0.95,"The thermal cycler is a core component for amplifying DNA/RNA through cycling temperatures specific to denaturation, annealing, and extension.",Polypropylene,0.95,Commonly used for housing due to its heat resistance and ease of manufacture.,390210,United States,metric tons,6972839.0,11.0,0.81,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
RT-PCR (Reverse Transcription PCR),Thermal Cycler,0.95,"The thermal cycler is a core component for amplifying DNA/RNA through cycling temperatures specific to denaturation, annealing, and extension.",Polypropylene,0.95,Commonly used for housing due to its heat resistance and ease of manufacture.,390210,Indonesia,metric tons,291511.5,10.6,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Silicon,0.95,Common material for photodetectors in optical systems.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Silicon,0.95,Common material for photodetectors in optical systems.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Silicon,0.95,Common material for photodetectors in optical systems.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Silicon,0.95,Common material for photodetectors in optical systems.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Silicon,0.95,Common material for photodetectors in optical systems.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Copper,0.85,Used in circuit boards and electrical components.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Copper,0.85,Used in circuit boards and electrical components.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Copper,0.85,Used in circuit boards and electrical components.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Copper,0.85,Used in circuit boards and electrical components.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time Fluorescence Detection System,1.0,"This system measures fluorescence from tagged PCR products in real-time during the thermal cycles, providing real-time data on amplification. It is a standard feature in all RT-PCR systems.",Copper,0.85,Used in circuit boards and electrical components.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Silicon,0.92,Used for data storage and processing in computing hardware.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Silicon,0.92,Used for data storage and processing in computing hardware.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Silicon,0.92,Used for data storage and processing in computing hardware.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Silicon,0.92,Used for data storage and processing in computing hardware.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Silicon,0.92,Used for data storage and processing in computing hardware.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Glass,0.85,Common material for monitor displays.,700800,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Glass,0.85,Common material for monitor displays.,700800,United States,metric tons,118866666.66666667,19.67,0.853,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Glass,0.85,Common material for monitor displays.,700800,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Glass,0.85,Common material for monitor displays.,700800,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),Real-Time PCR Software,0.85,"Software for operating the thermal cycler and analyzing real-time data is common but can sometimes be integrated into the hardware or provided as freeware, making it less critical as a stand-alone primary component.",Glass,0.85,Common material for monitor displays.,700800,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed) - no USGS data available for Glass
RT-PCR (Reverse Transcription PCR),Sample Preparation Module (if applicable),0.8,"Some RT-PCR systems include sample preparation steps like RNA extraction and purification within the system; however, this can be an optional part depending on specific workflow requirements.",Acrylamide,0.9,Used in gel electrophoresis for separating DNA fragments.,292411,China,metric tons,267666.6666666667,46.67,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylamide
RT-PCR (Reverse Transcription PCR),Sample Preparation Module (if applicable),0.8,"Some RT-PCR systems include sample preparation steps like RNA extraction and purification within the system; however, this can be an optional part depending on specific workflow requirements.",Acrylamide,0.9,Used in gel electrophoresis for separating DNA fragments.,292411,Japan,metric tons,79333.33333333333,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylamide
RT-PCR (Reverse Transcription PCR),Sample Preparation Module (if applicable),0.8,"Some RT-PCR systems include sample preparation steps like RNA extraction and purification within the system; however, this can be an optional part depending on specific workflow requirements.",Acrylamide,0.9,Used in gel electrophoresis for separating DNA fragments.,292411,United States,metric tons,48000.0,11.33,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylamide
RT-PCR (Reverse Transcription PCR),Sample Preparation Module (if applicable),0.8,"Some RT-PCR systems include sample preparation steps like RNA extraction and purification within the system; however, this can be an optional part depending on specific workflow requirements.",Acrylamide,0.9,Used in gel electrophoresis for separating DNA fragments.,292411,Germany,metric tons,40666.666666666664,8.67,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylamide
RT-PCR (Reverse Transcription PCR),Sample Preparation Module (if applicable),0.8,"Some RT-PCR systems include sample preparation steps like RNA extraction and purification within the system; however, this can be an optional part depending on specific workflow requirements.",Acrylamide,0.9,Used in gel electrophoresis for separating DNA fragments.,292411,Italy,metric tons,24233.333333333332,5.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylamide
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Aluminum,0.95,Aluminum is widely used in aircraft structures due to its lightweight and strength properties.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Aluminum,0.95,Aluminum is widely used in aircraft structures due to its lightweight and strength properties.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Aluminum,0.95,Aluminum is widely used in aircraft structures due to its lightweight and strength properties.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Aluminum,0.95,Aluminum is widely used in aircraft structures due to its lightweight and strength properties.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Aluminum,0.95,Aluminum is widely used in aircraft structures due to its lightweight and strength properties.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Fiberglass,0.85,Fiberglass provides a durable and composite structure that can withstand various environmental conditions.,701939,China,metric tons,480000.0,33.65,0.825,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Fiberglass,0.85,Fiberglass provides a durable and composite structure that can withstand various environmental conditions.,701939,United States,metric tons,400000.0,25.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Fiberglass,0.85,Fiberglass provides a durable and composite structure that can withstand various environmental conditions.,701939,Italy,metric tons,175000.0,11.3,0.675,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Fiberglass,0.85,Fiberglass provides a durable and composite structure that can withstand various environmental conditions.,701939,India,metric tons,140000.0,9.55,0.85,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
MQ-9 Reaper Drone,Unmanned Aircraft Body,0.95,"Essential structural component, typically a composite material airframe with distinct modular sections for optimized performance.",Fiberglass,0.85,Fiberglass provides a durable and composite structure that can withstand various environmental conditions.,701939,South Korea,metric tons,95000.0,6.1,0.6,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Aluminum,0.9,"Aluminum is light and conductive, making it suitable for parts in engines.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Aluminum,0.9,"Aluminum is light and conductive, making it suitable for parts in engines.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Aluminum,0.9,"Aluminum is light and conductive, making it suitable for parts in engines.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Aluminum,0.9,"Aluminum is light and conductive, making it suitable for parts in engines.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Aluminum,0.9,"Aluminum is light and conductive, making it suitable for parts in engines.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Steel Ingots,0.85,Steel provides strength and durability for components like bearings and shafts.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Steel Ingots,0.85,Steel provides strength and durability for components like bearings and shafts.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Steel Ingots,0.85,Steel provides strength and durability for components like bearings and shafts.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Steel Ingots,0.85,Steel provides strength and durability for components like bearings and shafts.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Propulsion System (Engine),0.98,"Key for flight and operation, always present as a separate unit. The engine is crucial for the drone's flight capabilities.",Steel Ingots,0.85,Steel provides strength and durability for components like bearings and shafts.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Autonomous Flight Control Module,0.95,"Core electronics for navigation and control, ensuring precise guidance and autonomous operations.",Copper,0.92,Essential for electrical connections in control systems.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Autonomous Flight Control Module,0.95,"Core electronics for navigation and control, ensuring precise guidance and autonomous operations.",Copper,0.92,Essential for electrical connections in control systems.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Autonomous Flight Control Module,0.95,"Core electronics for navigation and control, ensuring precise guidance and autonomous operations.",Copper,0.92,Essential for electrical connections in control systems.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Autonomous Flight Control Module,0.95,"Core electronics for navigation and control, ensuring precise guidance and autonomous operations.",Copper,0.92,Essential for electrical connections in control systems.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Autonomous Flight Control Module,0.95,"Core electronics for navigation and control, ensuring precise guidance and autonomous operations.",Copper,0.92,Essential for electrical connections in control systems.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Copper,0.9,Copper is essential for wiring in avionic systems.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Copper,0.9,Copper is essential for wiring in avionic systems.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Copper,0.9,Copper is essential for wiring in avionic systems.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Copper,0.9,Copper is essential for wiring in avionic systems.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Copper,0.9,Copper is essential for wiring in avionic systems.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Graphite,0.85,Used in resistors and heat dissipation.,380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Graphite,0.85,Used in resistors and heat dissipation.,380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Graphite,0.85,Used in resistors and heat dissipation.,380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Graphite,0.85,Used in resistors and heat dissipation.,380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics Suite (Sensors & Communication),0.92,"Critical for radar, cameras, and communication with ground control and satellites, standard in all primary drone systems.",Graphite,0.85,Used in resistors and heat dissipation.,380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Steel Ingots,0.95,Sturdy material for holding weapons or cargo.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Steel Ingots,0.95,Sturdy material for holding weapons or cargo.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Steel Ingots,0.95,Sturdy material for holding weapons or cargo.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Steel Ingots,0.95,Sturdy material for holding weapons or cargo.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Steel Ingots,0.95,Sturdy material for holding weapons or cargo.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Aluminum,0.85,Lightweight and strong for structural parts.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Aluminum,0.85,Lightweight and strong for structural parts.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Aluminum,0.85,Lightweight and strong for structural parts.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Aluminum,0.85,Lightweight and strong for structural parts.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Payload Bay (Weapons/Cargo),0.85,Can contain a variety of payloads depending on mission requirements; usually integrated as a modular component but can vary between missions.,Aluminum,0.85,Lightweight and strong for structural parts.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Power Supply & Battery System,0.9,"Vital for sustained operation, typically comprising a large lithium-ion battery pack with backup support systems.",Nickel,0.92,Common in rechargeable batteries like NiMH or NiCd.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Power Supply & Battery System,0.9,"Vital for sustained operation, typically comprising a large lithium-ion battery pack with backup support systems.",Nickel,0.92,Common in rechargeable batteries like NiMH or NiCd.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
