technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Carbon,0.8,"Used in composite materials for strength and weight savings, common though alternatives like glass fiber composites exist.",280300,Russia,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Carbon
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Carbon,0.8,"Used in composite materials for strength and weight savings, common though alternatives like glass fiber composites exist.",280300,Brazil,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Carbon
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Glass,0.65,"Used in fiberglass composites for structural reinforcement and lightweight panels, commonly substituted by carbon fiber.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Glass,0.65,"Used in fiberglass composites for structural reinforcement and lightweight panels, commonly substituted by carbon fiber.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Glass,0.65,"Used in fiberglass composites for structural reinforcement and lightweight panels, commonly substituted by carbon fiber.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Glass,0.65,"Used in fiberglass composites for structural reinforcement and lightweight panels, commonly substituted by carbon fiber.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Glass,0.65,"Used in fiberglass composites for structural reinforcement and lightweight panels, commonly substituted by carbon fiber.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Titanium,0.7,"Used selectively in critical structural parts for strength and corrosion resistance, not universal but important in higher-end designs.",810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Titanium,0.7,"Used selectively in critical structural parts for strength and corrosion resistance, not universal but important in higher-end designs.",810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Titanium,0.7,"Used selectively in critical structural parts for strength and corrosion resistance, not universal but important in higher-end designs.",810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Titanium,0.7,"Used selectively in critical structural parts for strength and corrosion resistance, not universal but important in higher-end designs.",810810,India,metric tons of titanium mineral concentrates,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Airframe Structure,0.95,"The physical body of the UAV provides the aerodynamic shape, structural integrity, and housing for all subsystems, universally present as a fundamental component.",Titanium,0.7,"Used selectively in critical structural parts for strength and corrosion resistance, not universal but important in higher-end designs.",810810,Vietnam,metric tons of titanium mineral concentrates,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Aluminum,0.9,Common material for engine casings and propeller hubs due to strength/weight balance and corrosion resistance.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Aluminum,0.9,Common material for engine casings and propeller hubs due to strength/weight balance and corrosion resistance.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Aluminum,0.9,Common material for engine casings and propeller hubs due to strength/weight balance and corrosion resistance.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Aluminum,0.9,Common material for engine casings and propeller hubs due to strength/weight balance and corrosion resistance.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Aluminum,0.9,Common material for engine casings and propeller hubs due to strength/weight balance and corrosion resistance.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Steel Ingots,0.9,"Primary raw material for engine internal parts and shafts requiring high strength and durability, industry standard.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Steel Ingots,0.9,"Primary raw material for engine internal parts and shafts requiring high strength and durability, industry standard.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Steel Ingots,0.9,"Primary raw material for engine internal parts and shafts requiring high strength and durability, industry standard.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Steel Ingots,0.9,"Primary raw material for engine internal parts and shafts requiring high strength and durability, industry standard.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Steel Ingots,0.9,"Primary raw material for engine internal parts and shafts requiring high strength and durability, industry standard.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Titanium,0.75,Used in turbine blades and high-stress components for high strength-to-weight ratio and temperature resistance; not in all engines but critical when present.,810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Titanium,0.75,Used in turbine blades and high-stress components for high strength-to-weight ratio and temperature resistance; not in all engines but critical when present.,810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Titanium,0.75,Used in turbine blades and high-stress components for high strength-to-weight ratio and temperature resistance; not in all engines but critical when present.,810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Titanium,0.75,Used in turbine blades and high-stress components for high strength-to-weight ratio and temperature resistance; not in all engines but critical when present.,810810,India,metric tons of titanium mineral concentrates,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Titanium,0.75,Used in turbine blades and high-stress components for high strength-to-weight ratio and temperature resistance; not in all engines but critical when present.,810810,Vietnam,metric tons of titanium mineral concentrates,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Copper,0.75,Used in electrical windings and wiring associated with ignition and control systems; commonly but not solely used.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Copper,0.75,Used in electrical windings and wiring associated with ignition and control systems; commonly but not solely used.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Copper,0.75,Used in electrical windings and wiring associated with ignition and control systems; commonly but not solely used.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Copper,0.75,Used in electrical windings and wiring associated with ignition and control systems; commonly but not solely used.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Copper,0.75,Used in electrical windings and wiring associated with ignition and control systems; commonly but not solely used.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Nickel,0.6,Used as alloying element or in superalloys in turbine engines for heat resistance; typical but not universal.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Nickel,0.6,Used as alloying element or in superalloys in turbine engines for heat resistance; typical but not universal.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Nickel,0.6,Used as alloying element or in superalloys in turbine engines for heat resistance; typical but not universal.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Nickel,0.6,Used as alloying element or in superalloys in turbine engines for heat resistance; typical but not universal.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Propulsion System (Turboprop or Piston Engine with Propeller or Turbine Engine),0.93,"Primary power source enabling flight, critical for fixed-wing MALE UAVs, procured as a complete powertrain assembly.",Nickel,0.6,Used as alloying element or in superalloys in turbine engines for heat resistance; typical but not universal.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Silicon,0.95,"Essential semiconductor material for integrated circuits and microprocessors, universally used in avionics electronics.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Silicon,0.95,"Essential semiconductor material for integrated circuits and microprocessors, universally used in avionics electronics.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Silicon,0.95,"Essential semiconductor material for integrated circuits and microprocessors, universally used in avionics electronics.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Silicon,0.95,"Essential semiconductor material for integrated circuits and microprocessors, universally used in avionics electronics.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Silicon,0.95,"Essential semiconductor material for integrated circuits and microprocessors, universally used in avionics electronics.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Copper,0.9,"Critical electrical conductor in PCB traces and internal wiring, industry standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Copper,0.9,"Critical electrical conductor in PCB traces and internal wiring, industry standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Copper,0.9,"Critical electrical conductor in PCB traces and internal wiring, industry standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Copper,0.9,"Critical electrical conductor in PCB traces and internal wiring, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Copper,0.9,"Critical electrical conductor in PCB traces and internal wiring, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Gold,0.7,"Used in connectors and bonding wires for corrosion resistance and conductivity, common but alternatives exist.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Gold,0.7,"Used in connectors and bonding wires for corrosion resistance and conductivity, common but alternatives exist.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Gold,0.7,"Used in connectors and bonding wires for corrosion resistance and conductivity, common but alternatives exist.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Gold,0.7,"Used in connectors and bonding wires for corrosion resistance and conductivity, common but alternatives exist.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Gold,0.7,"Used in connectors and bonding wires for corrosion resistance and conductivity, common but alternatives exist.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Glass,0.65,"Used in display panels and electronic packaging, common but some polymers used too.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Glass,0.65,"Used in display panels and electronic packaging, common but some polymers used too.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Glass,0.65,"Used in display panels and electronic packaging, common but some polymers used too.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Glass,0.65,"Used in display panels and electronic packaging, common but some polymers used too.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Glass,0.65,"Used in display panels and electronic packaging, common but some polymers used too.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Aluminum,0.6,"Used in structural components and EMI shielding for avionics housing, moderately standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Aluminum,0.6,"Used in structural components and EMI shielding for avionics housing, moderately standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Aluminum,0.6,"Used in structural components and EMI shielding for avionics housing, moderately standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Aluminum,0.6,"Used in structural components and EMI shielding for avionics housing, moderately standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Avionics Suite (Flight Control Computer and Navigation Systems),0.92,"Includes autopilot, GPS, inertial navigation systems critical for autonomous flight and position control, standard separate modules.",Aluminum,0.6,"Used in structural components and EMI shielding for avionics housing, moderately standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Silicon,0.95,"Core semiconductor material for RF and communication ICs, absolutely essential.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Silicon,0.95,"Core semiconductor material for RF and communication ICs, absolutely essential.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Silicon,0.95,"Core semiconductor material for RF and communication ICs, absolutely essential.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Silicon,0.95,"Core semiconductor material for RF and communication ICs, absolutely essential.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Silicon,0.95,"Core semiconductor material for RF and communication ICs, absolutely essential.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Copper,0.9,"Primary conductor in antennae, RF traces, and internal wiring, standard industry use.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Copper,0.9,"Primary conductor in antennae, RF traces, and internal wiring, standard industry use.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Copper,0.9,"Primary conductor in antennae, RF traces, and internal wiring, standard industry use.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MALE ISR UAV (Generic),Communications Payload (Data Link Transmitter/Receiver),0.9,"Essential for real-time command, control, and data transmission, always procured as distinct communication subsystems.",Copper,0.9,"Primary conductor in antennae, RF traces, and internal wiring, standard industry use.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
