technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Bioreactor,Sampling System,0.8,Strong consensus with all agents supporting sampling capabilities (0.78-0.82). Essential for process monitoring and product harvest.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Bioreactor,Sampling System,0.8,Strong consensus with all agents supporting sampling capabilities (0.78-0.82). Essential for process monitoring and product harvest.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Bioreactor,Sampling System,0.8,Strong consensus with all agents supporting sampling capabilities (0.78-0.82). Essential for process monitoring and product harvest.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Bioreactor,Sampling System,0.8,Strong consensus with all agents supporting sampling capabilities (0.78-0.82). Essential for process monitoring and product harvest.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling System,0.8,Strong consensus with all agents supporting sampling capabilities (0.78-0.82). Essential for process monitoring and product harvest.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling System,0.8,Strong consensus with all agents supporting sampling capabilities (0.78-0.82). Essential for process monitoring and product harvest.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling System,0.8,Strong consensus with all agents supporting sampling capabilities (0.78-0.82). Essential for process monitoring and product harvest.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Sampling System,0.8,Strong consensus with all agents supporting sampling capabilities (0.78-0.82). Essential for process monitoring and product harvest.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,China,metric tons,8933333.333333334,43.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,India,metric tons,2600000.0,12.33,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,United States,metric tons,1733333.3333333333,8.67,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,Japan,metric tons,1313333.3333333333,6.33,0.85,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Acetic acid,0.95,Round 3 refinement with peer support: 2,291521,South Korea,metric tons,2290000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Ammonia,0.775,Round 3 refinement with peer support: 1,281410,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Ammonia,0.775,Round 3 refinement with peer support: 1,281410,India,metric tons,0.0,14.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Ammonia,0.775,Round 3 refinement with peer support: 1,281410,United States,metric tons,0.0,11.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Ammonia,0.775,Round 3 refinement with peer support: 1,281410,Japan,metric tons,0.0,9.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Bioreactor,Cleanliness System,0.78,"Multi-agent consensus with moderate confidence. Critical for preventing contamination, though can be integrated with vessel design rather than always being separate.",Ammonia,0.775,Round 3 refinement with peer support: 1,281410,Germany,metric tons,0.0,6.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ammonia
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Japan,metric tons,25466.666666666668,22.33,0.733,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,China,metric tons,25066.666666666668,31.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,United States,metric tons,46600.0,37.5,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,South Korea,metric tons,25320.0,10.5,0.65,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Germany,metric tons,7200.0,5.0,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Argon,0.8,Round 3 refinement with peer support: 1,280421,United States,Mm^3,6767.0,25.0,0.875,LLM fallback cache (previously computed) - no USGS data available for Argon
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Argon,0.8,Round 3 refinement with peer support: 1,280421,China,Mm^3,5685.5,20.5,0.875,LLM fallback cache (previously computed) - no USGS data available for Argon
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Argon,0.8,Round 3 refinement with peer support: 1,280421,Japan,Mm^3,3229.0,11.0,0.775,LLM fallback cache (previously computed) - no USGS data available for Argon
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Argon,0.8,Round 3 refinement with peer support: 1,280421,Germany,Mm^3,1254.5,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Argon
Flow Cytometer,Laser System,0.97,Strong multi-agent consensus (3 agents) with excellent average confidence 0.96. Essential for excitation - no flow cytometer can function without lasers.,Argon,0.8,Round 3 refinement with peer support: 1,280421,Russia,Mm^3,2373.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Argon
Flow Cytometer,analog to digital converter,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,analog to digital converter,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,analog to digital converter,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,analog to digital converter,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,analog to digital converter,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylic,0.95,Round 3 refinement with peer support: 2,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Saudi Arabia,metric tons,6000533.0,14.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,Shell Protection Encapsulation,0.92,Universal agreement across all 3 agents with high confidence. Core component where cells are interrogated by laser light - absolutely fundamental.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Japan,metric tons,4950000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Acrylic,0.95,Round 3 refinement with peer support: 2,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Acrylic,0.95,Round 3 refinement with peer support: 2,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Acrylic,0.95,Round 3 refinement with peer support: 2,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Acrylic,0.95,Round 3 refinement with peer support: 2,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Microfluidic Chip,0.91,"Strong consensus from all 3 agents. Critical for controlling cell flow, sheath fluid delivery, and maintaining proper flow geometry.",Acrylic,0.95,Round 3 refinement with peer support: 2,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Optical Filters,0.9,Solid 2-agent consensus. Critical for wavelength selection and separating different fluorescence signals from noise.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Flow Cytometer,Signal Processing Electronics,0.87,"Universal 3-agent support. Necessary for amplifying, digitizing, and processing detector signals into usable data.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Signal Processing Electronics,0.87,"Universal 3-agent support. Necessary for amplifying, digitizing, and processing detector signals into usable data.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Signal Processing Electronics,0.87,"Universal 3-agent support. Necessary for amplifying, digitizing, and processing detector signals into usable data.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Signal Processing Electronics,0.87,"Universal 3-agent support. Necessary for amplifying, digitizing, and processing detector signals into usable data.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Signal Processing Electronics,0.87,"Universal 3-agent support. Necessary for amplifying, digitizing, and processing detector signals into usable data.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Flow Cytometer,Data Acquisition Computer,0.82,"2-agent consensus with good confidence. Required for collecting, storing, and initial processing of measurement data.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
