technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Glucose,0.7,Round 3 refinement with peer support: 0,291211,Brazil,metric tons,131915000.0,18.0,0.767,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Glucose,0.7,Round 3 refinement with peer support: 0,291211,India,metric tons,159220000.0,15.0,0.8,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Glucose,0.7,Round 3 refinement with peer support: 0,291211,Thailand,metric tons,352500.0,6.5,0.75,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Amino acids,0.7,Round 3 refinement with peer support: 0,292249,China,metric tons,2283333.3333333335,48.93,0.83,"China is the largest producer of amino acids globally, with a dominant market share due to its vast chemical industry and production capabilities. Data from industry reports and publications."
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Amino acids,0.7,Round 3 refinement with peer support: 0,292249,Japan,metric tons,583333.3333333334,10.71,0.817,"Japan is a key player in amino acid production, particularly for specialized applications such as food additives and ingredients."
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Amino acids,0.7,Round 3 refinement with peer support: 0,292249,United States,metric tons,411000.0,7.79,0.8,"The U.S. is a major producer of amino acids, supported by strong research and development in the industry. Data from U.S. trade associations."
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Amino acids,0.7,Round 3 refinement with peer support: 0,292249,Germany,metric tons,361333.3333333333,6.4,0.767,Known producer with reliable data from industry sources.
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Amino acids,0.7,Round 3 refinement with peer support: 0,292249,India,metric tons,443000.0,7.41,0.733,"India has significant capacity in amino acid production, particularly in markets such as pharmaceuticals and agriculture. Estimates based on market reports."
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Avidin,0.7,Round 3 refinement with peer support: 0,350400,China,kg,318226.39999999997,41.07,0.717,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Avidin,0.7,Round 3 refinement with peer support: 0,350400,Japan,kg,119083.9,23.05,0.8,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Avidin,0.7,Round 3 refinement with peer support: 0,350400,United States,kg,26250.0,14.05,0.7,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Avidin,0.7,Round 3 refinement with peer support: 0,350400,India,kg,79938.25,12.1,0.825,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Ntps (nuleotide Triphosphates),0.92,Required for nucleic acid synthesis during PCR; high consensus among peers,Avidin,0.7,Round 3 refinement with peer support: 0,350400,Vietnam,kg,17716.05,5.05,0.725,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Bovine serum albumin (BSA),0.7,Round 3 refinement with peer support: 0,350290,Germany,kg,217866.66666666666,19.0,0.7,Strong biotechnology sector; significant for European market
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Bovine serum albumin (BSA),0.7,Round 3 refinement with peer support: 0,350290,United States,kg,252000.0,22.5,0.675,Major biotechnology hub; substantial production for research use
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Bovine serum albumin (BSA),0.7,Round 3 refinement with peer support: 0,350290,France,kg,39333.333333333336,7.07,0.633,Major research and pharmaceutical sector; known producer
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Bovine serum albumin (BSA),0.7,Round 3 refinement with peer support: 0,350290,Netherlands,kg,175000.0,11.0,0.675,Multi-agent debate consensus
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Bovine serum albumin (BSA),0.7,Round 3 refinement with peer support: 0,350290,India,kg,150400.0,9.5,0.6,Expanding biotech sector; smaller market share
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Ethidium bromide,0.7,Round 3 refinement with peer support: 0,320419,United States,kg,41773.333333333336,33.33,0.717,Based on industry reports and known production volumes in major laboratories.
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Ethidium bromide,0.7,Round 3 refinement with peer support: 0,320419,Germany,kg,24733.333333333332,21.67,0.817,Strong Chemistry Industry; Industry data and reports
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Ethidium bromide,0.7,Round 3 refinement with peer support: 0,320419,Japan,kg,18373.333333333332,15.0,0.85,Leadership in bio-technological research and production; well-documented by industry reports.
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Ethidium bromide,0.7,Round 3 refinement with peer support: 0,320419,France,kg,10421.333333333334,7.33,0.717,Active biotechnology sector with significant chemical manufacturing capabilities.
RT-PCR (Reverse Transcription PCR),Template Nucleic Acid,0.75,"Source material to be amplified; while not always explicitly listed, it is implied and widely recognized",Ethidium bromide,0.7,Round 3 refinement with peer support: 0,320419,United Kingdom,kg,8477.333333333334,6.0,0.833,Strong presence in research and biosciences; accurate estimates based on industry reports.
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,United States,metric tons,1429.0,32.5,0.8,Multi-agent debate consensus
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,China,metric tons,716.0,20.0,0.75,Multi-agent debate consensus
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,Japan,metric tons,793.5,23.5,0.7,Multi-agent debate consensus
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,Germany,metric tons,109.5,2.75,0.725,Multi-agent debate consensus
MQ-9 Reaper Drone,aerospace grade aluminum alloy,0.0,,Boron carbide,0.7,Round 3 refinement with peer support: 0,284920,India,metric tons,75.5,2.0,0.675,Multi-agent debate consensus
MQ-9 Reaper Drone,Electric Motors And Propellers,0.95,"These are core propulsion components and are universally supported across peers, albeit not unanimously without any isolated proposal.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Electric Motors And Propellers,0.95,"These are core propulsion components and are universally supported across peers, albeit not unanimously without any isolated proposal.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Electric Motors And Propellers,0.95,"These are core propulsion components and are universally supported across peers, albeit not unanimously without any isolated proposal.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Electric Motors And Propellers,0.95,"These are core propulsion components and are universally supported across peers, albeit not unanimously without any isolated proposal.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Electric Motors And Propellers,0.95,"These are core propulsion components and are universally supported across peers, albeit not unanimously without any isolated proposal.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,China,metric tons,68485.33333333333,43.33,0.817,Major consumer and producer of cadmium telluride; data from industry reports.
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,United States,metric tons,38078.0,26.67,0.783,Major player with substantial reserves and operational capacity; data from USGS.
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,Japan,metric tons,21085.333333333332,13.0,0.783,"Known for its advanced technology and robust manufacturing, based on industry reports."
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,South Korea,metric tons,7726.0,5.33,0.7,Industry leader in semiconductor production; reliable but limited domestic mining operations.
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Cadmium telluride,0.7,Round 3 refinement with peer support: 0,282890,Germany,metric tons,5032.666666666667,3.33,0.633,Established industry presence and strong research output in materials science; data from trade associations.
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,China,kg,88830.75,38.75,0.91,Multi-agent debate consensus
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Japan,kg,57612.333333333336,21.0,0.897,Multi-agent debate consensus
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Russia,kg,20346.5,12.5,0.795,"Significant arsenic producer, substantial market presence in gallium sources; industry data available."
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Germany,kg,25018.5,8.0,0.775,"Advanced technology sector, though not a primary producer, significant refining capabilities; data from industrial associations."
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,United States,kg,29025.0,8.5,0.75,Minor production but key in R&D and high-tech sectors; industry estimates based on recent reports.
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Avionics,0.92,"Consistent agent support of 0.92 from Agent1 and Agent3, indicating this is a primary component that supports various onboard systems critical to operation.",Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,aerospace grade materials,0.0,,Titanium,0.85,Round 2 refinement with peer support: 1,810810,Australia,metric tons,277333.3333333333,32.67,0.907,Australian mining industry data; based on recent USGS reports
MQ-9 Reaper Drone,aerospace grade materials,0.0,,Titanium,0.85,Round 2 refinement with peer support: 1,810810,China,metric tons,254000.0,28.5,0.775,Multi-agent debate consensus
MQ-9 Reaper Drone,aerospace grade materials,0.0,,Titanium,0.85,Round 2 refinement with peer support: 1,810810,Russia,metric tons,59500.0,6.0,0.775,Multi-agent debate consensus
MQ-9 Reaper Drone,aerospace grade materials,0.0,,Titanium,0.85,Round 2 refinement with peer support: 1,810810,India,metric tons,36000.0,4.0,0.8,Multi-agent debate consensus
MQ-9 Reaper Drone,aerospace grade materials,0.0,,Titanium,0.85,Round 2 refinement with peer support: 1,810810,Ilmenilta (Finland),metric tons,185000.0,13.0,0.9,Multi-agent debate consensus
MQ-9 Reaper Drone,Electric Motors And Propulsion System,0.95,"Consensus between Agent1 and Agent2 (both with 0.95 confidence), supporting this as a key primary component essential for drone operation.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Electric Motors And Propulsion System,0.95,"Consensus between Agent1 and Agent2 (both with 0.95 confidence), supporting this as a key primary component essential for drone operation.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Electric Motors And Propulsion System,0.95,"Consensus between Agent1 and Agent2 (both with 0.95 confidence), supporting this as a key primary component essential for drone operation.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Electric Motors And Propulsion System,0.95,"Consensus between Agent1 and Agent2 (both with 0.95 confidence), supporting this as a key primary component essential for drone operation.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Electric Motors And Propulsion System,0.95,"Consensus between Agent1 and Agent2 (both with 0.95 confidence), supporting this as a key primary component essential for drone operation.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Flight Control System,0.92,"Important for drone maneuverability and stability, with strong peer support.",Titanium,0.7,Round 3 refinement with peer support: 0,810810,Australia,metric tons,277333.3333333333,32.67,0.907,Australian mining industry data; based on recent USGS reports
MQ-9 Reaper Drone,Flight Control System,0.92,"Important for drone maneuverability and stability, with strong peer support.",Titanium,0.7,Round 3 refinement with peer support: 0,810810,China,metric tons,254000.0,28.5,0.775,Multi-agent debate consensus
MQ-9 Reaper Drone,Flight Control System,0.92,"Important for drone maneuverability and stability, with strong peer support.",Titanium,0.7,Round 3 refinement with peer support: 0,810810,Russia,metric tons,59500.0,6.0,0.775,Multi-agent debate consensus
MQ-9 Reaper Drone,Flight Control System,0.92,"Important for drone maneuverability and stability, with strong peer support.",Titanium,0.7,Round 3 refinement with peer support: 0,810810,India,metric tons,36000.0,4.0,0.8,Multi-agent debate consensus
MQ-9 Reaper Drone,Flight Control System,0.92,"Important for drone maneuverability and stability, with strong peer support.",Titanium,0.7,Round 3 refinement with peer support: 0,810810,Ilmenilta (Finland),metric tons,185000.0,13.0,0.9,Multi-agent debate consensus
MQ-9 Reaper Drone,Sensors,0.85,Multiple agents (Agent3) support this component at a high average confidence of 0.85. These sensors are vital for navigation and control functions of the drone.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Sensors,0.85,Multiple agents (Agent3) support this component at a high average confidence of 0.85. These sensors are vital for navigation and control functions of the drone.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Sensors,0.85,Multiple agents (Agent3) support this component at a high average confidence of 0.85. These sensors are vital for navigation and control functions of the drone.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Sensors,0.85,Multiple agents (Agent3) support this component at a high average confidence of 0.85. These sensors are vital for navigation and control functions of the drone.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Sensors,0.85,Multiple agents (Agent3) support this component at a high average confidence of 0.85. These sensors are vital for navigation and control functions of the drone.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Power Supply Unit (psu),0.8,"This is crucial for powering various systems on the drone but was not supported by all agents, which is why it gets a slightly lower confidence score.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Power Supply Unit (psu),0.8,"This is crucial for powering various systems on the drone but was not supported by all agents, which is why it gets a slightly lower confidence score.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Power Supply Unit (psu),0.8,"This is crucial for powering various systems on the drone but was not supported by all agents, which is why it gets a slightly lower confidence score.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Power Supply Unit (psu),0.8,"This is crucial for powering various systems on the drone but was not supported by all agents, which is why it gets a slightly lower confidence score.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Power Supply Unit (psu),0.8,"This is crucial for powering various systems on the drone but was not supported by all agents, which is why it gets a slightly lower confidence score.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silver,0.7,Round 3 refinement with peer support: 0,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silver,0.7,Round 3 refinement with peer support: 0,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silver,0.7,Round 3 refinement with peer support: 0,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silver,0.7,Round 3 refinement with peer support: 0,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MQ-9 Reaper Drone,Onboard Computer,0.8,Agent1 and Agent3 have proposed this at an average confidence level of 0.80. It's essential for handling data and managing the drone’s operations.,Silver,0.7,Round 3 refinement with peer support: 0,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Javelin Anti-Tank Missile,Warhead,1.0,Strong consensus among multiple agents supports the inclusion of the warhead as a primary component (average confidence = 1.00). This is absolutely essential for anti-tank missiles and has universal standardization.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Javelin Anti-Tank Missile,Warhead,1.0,Strong consensus among multiple agents supports the inclusion of the warhead as a primary component (average confidence = 1.00). This is absolutely essential for anti-tank missiles and has universal standardization.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Javelin Anti-Tank Missile,Warhead,1.0,Strong consensus among multiple agents supports the inclusion of the warhead as a primary component (average confidence = 1.00). This is absolutely essential for anti-tank missiles and has universal standardization.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Javelin Anti-Tank Missile,Warhead,1.0,Strong consensus among multiple agents supports the inclusion of the warhead as a primary component (average confidence = 1.00). This is absolutely essential for anti-tank missiles and has universal standardization.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Javelin Anti-Tank Missile,Warhead,1.0,Strong consensus among multiple agents supports the inclusion of the warhead as a primary component (average confidence = 1.00). This is absolutely essential for anti-tank missiles and has universal standardization.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
