technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Computer Graphics Processing Units (GPUs),Graphics Core,0.95,The primary processing unit in GPUs is the graphics core,Nickel,0.7,Nickel is a component in alloys frequently used in manufacturing hardware.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Graphics Core,0.95,The primary processing unit in GPUs is the graphics core,Nickel,0.7,Nickel is a component in alloys frequently used in manufacturing hardware.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Graphics Core,0.95,The primary processing unit in GPUs is the graphics core,Nickel,0.7,Nickel is a component in alloys frequently used in manufacturing hardware.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Graphics Core,0.95,The primary processing unit in GPUs is the graphics core,Nickel,0.7,Nickel is a component in alloys frequently used in manufacturing hardware.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Silicon,0.95,Semiconductor material for memory controllers and other ICs.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Silicon,0.95,Semiconductor material for memory controllers and other ICs.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Silicon,0.95,Semiconductor material for memory controllers and other ICs.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Silicon,0.95,Semiconductor material for memory controllers and other ICs.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Silicon,0.95,Semiconductor material for memory controllers and other ICs.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Gold,0.8,Used for bonding wires to chips where high conductivity is required.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Gold,0.8,Used for bonding wires to chips where high conductivity is required.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Gold,0.8,Used for bonding wires to chips where high conductivity is required.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Gold,0.8,Used for bonding wires to chips where high conductivity is required.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Gold,0.8,Used for bonding wires to chips where high conductivity is required.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Platinum,0.65,Used in surface mount technology for solder joints and contacts.,711011,South Africa,ounces,159636.33333333334,68.57,0.85,LLM fallback cache (previously computed) - no USGS data available for Platinum
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Platinum,0.65,Used in surface mount technology for solder joints and contacts.,711011,Russia,oz,33934.0,15.35,0.85,LLM fallback cache (previously computed) - no USGS data available for Platinum
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Platinum,0.65,Used in surface mount technology for solder joints and contacts.,711011,Canada,oz,18010.0,8.65,0.825,LLM fallback cache (previously computed) - no USGS data available for Platinum
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Platinum,0.65,Used in surface mount technology for solder joints and contacts.,711011,United States,oz,8066.0,2.9,0.775,LLM fallback cache (previously computed) - no USGS data available for Platinum
Computer Graphics Processing Units (GPUs),Memory Controller,0.92,Manages high-speed GPU memory (VRAM) which is critical for performance,Platinum,0.65,Used in surface mount technology for solder joints and contacts.,711011,俄罗斯,ounces,25910.0,8.6,0.8,LLM fallback cache (previously computed) - no USGS data available for Platinum
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Silicon,0.98,Critical component in display interface chips.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Silicon,0.98,Critical component in display interface chips.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Silicon,0.98,Critical component in display interface chips.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Silicon,0.98,Critical component in display interface chips.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Silicon,0.98,Critical component in display interface chips.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Copper,0.85,Used for signal transmission and interconnects.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Copper,0.85,Used for signal transmission and interconnects.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Copper,0.85,Used for signal transmission and interconnects.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Copper,0.85,Used for signal transmission and interconnects.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Copper,0.85,Used for signal transmission and interconnects.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Cadmium,0.6,"Although not common today, used in older flat panel displays.",810720,CHINA,METRIC TONS,9000.0,39.13,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Cadmium,0.6,"Although not common today, used in older flat panel displays.",810720,"KOREA, REPUBLIC OF",METRIC TONS,4000.0,17.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Cadmium,0.6,"Although not common today, used in older flat panel displays.",810720,JAPAN,METRIC TONS,1800.0,7.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Cadmium,0.6,"Although not common today, used in older flat panel displays.",810720,CANADA,METRIC TONS,1800.0,7.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Display Interface(s),0.88,Multiple interfaces for video output are standard but can vary,Cadmium,0.6,"Although not common today, used in older flat panel displays.",810720,MEXICO,METRIC TONS,1100.0,4.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Nickel,0.85,Used in plating to provide a smooth and durable surface for connectors.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Nickel,0.85,Used in plating to provide a smooth and durable surface for connectors.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Nickel,0.85,Used in plating to provide a smooth and durable surface for connectors.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Nickel,0.85,Used in plating to provide a smooth and durable surface for connectors.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Nickel,0.85,Used in plating to provide a smooth and durable surface for connectors.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Copper,0.92,Essential for electrical conductivity in wiring of components.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Copper,0.92,Essential for electrical conductivity in wiring of components.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Copper,0.92,Essential for electrical conductivity in wiring of components.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Copper,0.92,Essential for electrical conductivity in wiring of components.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Input/Output (I/O) Connectors,0.75,"For peripheral connectivity, less critical than core components but present in most models",Copper,0.92,Essential for electrical conductivity in wiring of components.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Nickel,0.85,Used for plating to ensure smooth and durable contacts in power supplies.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Nickel,0.85,Used for plating to ensure smooth and durable contacts in power supplies.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Nickel,0.85,Used for plating to ensure smooth and durable contacts in power supplies.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Nickel,0.85,Used for plating to ensure smooth and durable contacts in power supplies.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Nickel,0.85,Used for plating to ensure smooth and durable contacts in power supplies.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Copper,0.92,Critical for electrical conductivity in wiring.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Copper,0.92,Critical for electrical conductivity in wiring.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Copper,0.92,Critical for electrical conductivity in wiring.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Copper,0.92,Critical for electrical conductivity in wiring.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Copper,0.92,Critical for electrical conductivity in wiring.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Aluminum,0.85,Used as a casing material or heat sink.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Aluminum,0.85,Used as a casing material or heat sink.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Aluminum,0.85,Used as a casing material or heat sink.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Aluminum,0.85,Used as a casing material or heat sink.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Computer Graphics Processing Units (GPUs),Power Supply Connector,0.85,High-end GPUs require specific power supplies and are essential for performance,Aluminum,0.85,Used as a casing material or heat sink.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Nickel,0.85,Nickel is used in thermal cycling due to its good heat conductivity,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Nickel,0.85,Nickel is used in thermal cycling due to its good heat conductivity,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Nickel,0.85,Nickel is used in thermal cycling due to its good heat conductivity,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Nickel,0.85,Nickel is used in thermal cycling due to its good heat conductivity,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Nickel,0.85,Nickel is used in thermal cycling due to its good heat conductivity,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Thermoelectric materials,0.75,Used for heating and cooling functionalities in the module,854140,China,metric tons,0.0,65.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Thermoelectric materials,0.75,Used for heating and cooling functionalities in the module,854140,United States,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Thermoelectric materials,0.75,Used for heating and cooling functionalities in the module,854140,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Thermoelectric materials,0.75,Used for heating and cooling functionalities in the module,854140,South Korea,metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Thermal Cycler Module,1.0,Essential for varying temperatures required at different stages of PCR reactions,Thermoelectric materials,0.75,Used for heating and cooling functionalities in the module,854140,Germany,metric tons,0.0,1.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Thermoelectric materials
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Folic acid,0.9,Enables the enzyme to function as a cofactor during reverse transcription,293690,Germany,kg,0.0,34.5,0.8,LLM fallback cache (previously computed) - no USGS data available for Folic acid
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Folic acid,0.9,Enables the enzyme to function as a cofactor during reverse transcription,293690,China,kg,0.0,23.7,0.75,LLM fallback cache (previously computed) - no USGS data available for Folic acid
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Folic acid,0.9,Enables the enzyme to function as a cofactor during reverse transcription,293690,USA,kg,0.0,16.9,0.85,LLM fallback cache (previously computed) - no USGS data available for Folic acid
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Folic acid,0.9,Enables the enzyme to function as a cofactor during reverse transcription,293690,Japan,kg,0.0,13.4,0.7,LLM fallback cache (previously computed) - no USGS data available for Folic acid
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Folic acid,0.9,Enables the enzyme to function as a cofactor during reverse transcription,293690,South Korea,kg,0.0,6.7,0.65,LLM fallback cache (previously computed) - no USGS data available for Folic acid
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Bovine serum albumin (BSA),0.85,Stabilizes and protects the enzyme,350290,China,kg,866.6666666666666,22.67,0.75,LLM fallback cache (previously computed) - no USGS data available for Bovine serum albumin (BSA)
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Bovine serum albumin (BSA),0.85,Stabilizes and protects the enzyme,350290,Germany,kg,363.3333333333333,13.67,0.693,LLM fallback cache (previously computed) - no USGS data available for Bovine serum albumin (BSA)
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Bovine serum albumin (BSA),0.85,Stabilizes and protects the enzyme,350290,United States,kg,1625.0,34.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Bovine serum albumin (BSA)
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Bovine serum albumin (BSA),0.85,Stabilizes and protects the enzyme,350290,India,kg,836.6666666666666,15.67,0.64,LLM fallback cache (previously computed) - no USGS data available for Bovine serum albumin (BSA)
RT-PCR (Reverse Transcription PCR),Reverse Transcriptase Enzyme,1.0,Critical for synthesizing DNA from RNA templates in the RT step,Bovine serum albumin (BSA),0.85,Stabilizes and protects the enzyme,350290,Brazil,kg,320.0,10.0,0.765,LLM fallback cache (previously computed) - no USGS data available for Bovine serum albumin (BSA)
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Alexa Fluor dyes,1.0,Used for fluorescent labeling,320419,United States,kg,14316.666666666666,30.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Alexa Fluor dyes
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Alexa Fluor dyes,1.0,Used for fluorescent labeling,320419,Germany,kg,8225.0,20.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Alexa Fluor dyes
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Alexa Fluor dyes,1.0,Used for fluorescent labeling,320419,Japan,kg,6126.666666666667,12.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Alexa Fluor dyes
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Alexa Fluor dyes,1.0,Used for fluorescent labeling,320419,United Kingdom,kg,142.5,8.25,0.6,LLM fallback cache (previously computed) - no USGS data available for Alexa Fluor dyes
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Alexa Fluor dyes,1.0,Used for fluorescent labeling,320419,China,kg,7260.0,9.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Alexa Fluor dyes
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Polyethylene,0.95,Encapsulates the detection system,390110,China,metric tons,11446666.666666666,27.5,0.873,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Polyethylene,0.95,Encapsulates the detection system,390110,United States,metric tons,3854133.3333333335,11.28,0.86,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Polyethylene,0.95,Encapsulates the detection system,390110,Japan,metric tons,5084533.333333333,9.11,0.783,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Polyethylene,0.95,Encapsulates the detection system,390110,Saudi Arabia,metric tons,6185333.333333333,11.72,0.867,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
RT-PCR (Reverse Transcription PCR),Detection System (FLUOrescence Detection),1.0,Standard component providing real-time data on reaction progress and amplification efficiency,Polyethylene,0.95,Encapsulates the detection system,390110,South Korea,metric tons,2682800.0,5.75,0.793,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Silicon dioxide,1.0,Forms the basis of microfluidic wells,280461,China,metric tons,74325000.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
RT-PCR (Reverse Transcription PCR),reaction well chips,0.95,Contain the reagents and template material; integral to the reaction process but can be integrated in varied forms,Silicon dioxide,1.0,Forms the basis of microfluidic wells,280461,India,metric tons,54915000.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
